symbol,setup_name,signal_ts,entry_ts,entry_price,stop_price,target_price,exit_ts,exit_price,exit_reason,r_multiple,outcome
XOP,MeanReversion_D1,2025-12-16T00:00:00-05:00,2025-12-17T00:00:00-05:00,126.085,124.335,129.585,2025-12-23T00:00:00-05:00,126.48,time stop win,0.2257,win
XOP,MeanReversion_D1,2025-12-18T00:00:00-05:00,2025-12-19T00:00:00-05:00,125.52,124.745,127.07,2025-12-22T00:00:00-05:00,127.07,TP hit,2.0,win
XOP,MeanReversion_D1,2025-12-22T00:00:00-05:00,2025-12-23T00:00:00-05:00,126.01,125.11,127.81,2025-12-23T00:00:00-05:00,125.11,SL hit,-1.0,loss
XOP,MeanReversion_D1,2025-12-26T00:00:00-05:00,2025-12-29T00:00:00-05:00,125.665,124.2,128.595,2026-01-02T00:00:00-05:00,128.595,TP hit,2.0,win
XOP,MeanReversion_D1,2025-12-31T00:00:00-05:00,2026-01-02T00:00:00-05:00,126.335,125.67,127.665,2026-01-02T00:00:00-05:00,125.67,SL hit,-1.0,loss
XOP,MeanReversion_D1,2026-01-07T00:00:00-05:00,2026-01-08T00:00:00-05:00,124.35,123.26,126.53,2026-01-08T00:00:00-05:00,126.53,TP hit,2.0,win
XOP,MeanReversion_D1,2026-01-26T00:00:00-05:00,2026-01-27T00:00:00-05:00,135.12,133.585,138.19,2026-01-29T00:00:00-05:00,138.19,TP hit,2.0,win
